1586879479.78; 0.009324259981271371
1586879480.86; 0.011040760675451261
1586879481.92; 0.008566718360893733
1586879482.97; 0.006335155668225817
1586879484.05; 0.007020671735691306
1586879485.09; 0.008973137009283344
1586879486.14; 0.008846834945805626
1586879487.2; 0.008453023669022147
1586879488.24; 0.008913267475481199
1586879489.29; 0.010633401191811838
1586879490.34; 0.0077343415405539545
1586879491.42; 0.007412753931304875
1586879492.45; 0.005776070682989132
1586879493.48; 0.0059494225463955774
1586879494.53; 0.022617176672730686
1586879495.56; 0.019784016895564256
1586879496.63; 0.007369946704987113
1586879497.67; 0.009640824654913033
1586879498.71; 0.01021377195320708
1586879499.75; 0.008871618855897101
1586879500.8; 0.0029479671443491257
1586879501.84; 0.0033495018491815076
1586879502.88; 0.025471846382414936
1586879503.92; 0.026078982568027563
1586879504.96; 0.0013127204866162645
1586879505.98; 0.00031119098104363807
1586879507.04; 0.016359777346761556
1586879508.09; 0.0052255476115287275
1586879509.12; 0.010518956716126675
1586879510.15; 0.012064391184188485
1586879511.2; 6.237388873073235e-05
1586879512.22; 0.00024320419629672574
1586879513.26; 7.763149366710187e-05
1586879514.29; 0.01266263620380912
1586879515.31; 0.006968086241678266
1586879516.35; 0.024231670948330397
1586879517.38; 0.00546866793597528
1586879518.41; 0.007582371781276728
1586879519.45; 0.004808989793702895
1586879520.49; 0.0042083112677586965
1586879521.53; 0.0016211930322383439
1586879522.56; 0.010130372089773673
1586879523.58; 0.009425196183004275
1586879524.61; 0.009693185379280128
1586879525.64; 0.0013578515053078999
1586879526.66; 0.015833905764427267
1586879527.68; 0.01111184073521504
1586879528.71; 0.00429863347381132
1586879529.74; 0.006909592878407672
1586879530.76; 0.0013240011194758372
1586879531.79; 0.007205959026165859
1586879532.83; 0.007940665828482942
1586879533.86; 0.014040822299429302
1586879534.89; 0.004078559416760372
1586879535.93; 0.013117533173614263
1586879536.96; 0.008934283891929972
1586879537.99; 0.008960298727563112
1586879539.03; 0.0061256850001967025
1586879540.05; 0.010182462244676525
1586879541.08; 0.003777657960222329
1586879542.11; 0.0005361147447464146
1586879543.14; 0.003506875204371908
1586879544.19; 0.00730537330085871
1586879545.21; 0.003149605759995136
1586879546.24; 0.0038442439899089714
1586879547.28; 5.021883194643306e-05
1586879548.3; 0.0009122646973776932
1586879549.35; 0.005837381919781129
1586879550.38; 0.009597612175190014
1586879551.41; 0.0016916345565694685
1586879552.44; 0.007444620279886224
1586879553.46; 0.004136602499099348
1586879554.49; 0.0020622785555937384
1586879555.53; 0.007460870750506332
1586879556.55; 0.008401907611049954
1586879557.58; 0.0005170735237441798
1586879558.6; 0.010675648366260237
1586879559.63; 0.0012503020810223989
1586879560.65; 0.008641419875636658
1586879561.68; 0.01766214481513334
1586879562.7; 0.012298381112305721
1586879563.73; 0.000481948275111832
1586879564.76; 0.006642897028586475
1586879565.78; 0.005780842310643242
1586879566.81; 0.008974419487659174
1586879567.84; 0.0071211102244152225
1586879568.86; 0.0012223353737393639
1586879569.88; 0.006962596659277863
1586879570.92; 0.0066625773249307935
1586879571.94; 0.0040763109027641894
1586879572.96; 0.022809230998022758
1586879573.99; 0.021025055507730876
1586879575.0; 0.013980836917453898
1586879576.04; 0.0027148932784144472
1586879577.07; 0.017091209735798224
1586879578.11; 0.011202401070272726
1586879579.15; 0.007818797843288774
1586879580.18; 0.008332836939397022
1586879581.21; 0.011567734151733094
1586879582.24; 0.01247610797162968
1586879583.28; 0.010397569860722669
1586879584.3; 0.004265899751720578
1586879585.34; 0.008198512239510826
1586879586.36; 0.011484991571636093
1586879587.4; 0.006294734517560775
1586879588.44; 0.0015448141407860827
1586879589.46; 0.021755369066938764
1586879590.5; 0.0005845017267418207
1586879591.52; 0.006837928350488791
1586879592.54; 0.00690361225065074
1586879593.56; 0.0030089977772185666
1586879594.6; 0.006886122299811788
1586879595.63; 0.00196860752445787
1586879596.65; 0.011968008695405312
1586879597.71; 0.015764950160843727
1586879598.73; 0.0021772465232159366
1586879599.77; 0.0024434700925522954
1586879600.8; 0.00044461669901282863
1586879601.82; 0.0097817940081825
1586879602.85; 0.008998969449866827
1586879603.88; 0.0021578922118807506
1586879604.9; 0.0018396494457531762
1586879605.95; 0.0015969100899638697
1586879606.99; 0.005482382147674006
1586879608.02; 0.009681687158565683
1586879609.05; 0.01685228513515953
1586879610.07; 0.0018525016896864671
1586879611.09; 0.011342217290234657
1586879612.14; 0.004085594992685432
1586879613.17; 0.002567927974588824
1586879614.19; 0.006187605435632182
1586879615.21; 0.011460007108768523
1586879616.24; 0.0309831815304604
1586879617.29; 0.002626812615066726
1586879618.32; 0.006060567329534694
1586879619.38; 0.0038388886439029157
1586879620.42; 0.010377856010352071
1586879621.45; 0.002169732111229533
1586879622.48; 0.002729728365837014
1586879623.5; 0.005779887185091412
1586879624.54; 0.006493238768632198
1586879625.56; 0.006912123865833952
1586879626.61; 0.0022949048186044763
1586879627.64; 0.009266807082760883
1586879628.66; 0.005159493902340204
1586879629.69; 0.003239872010847092
1586879630.75; 0.007521214465033246
1586879631.77; 0.007954849560211252
1586879632.8; 0.0076351485676667274
1586879633.82; 0.001068392096088791
1586879634.85; 0.0014262814891960948
1586879635.88; 0.002493901893945258
1586879636.91; 0.005273635747272382
1586879637.93; 0.0024386146078387433
1586879638.96; 0.0025979140234989456
1586879639.99; 0.018546598929169128
1586879641.03; 0.01098609289079612
1586879642.05; 0.010854513947915513
1586879643.1; 0.009529420831777782
1586879644.12; 0.009175181047486991
1586879645.17; 0.008789079953058845
1586879646.23; 0.003935863335813458
1586879647.25; 0.002263326814576437
1586879648.28; 0.00017078253386717396
1586879649.3; 0.019699492715113898
1586879650.33; 0.008659616728144172
1586879651.35; 0.006909173410924452
1586879652.38; 0.0038710998347381287
1586879653.4; 0.014783147721713536
1586879654.43; 0.020774618797259108
1586879655.46; 0.004805362556916527
1586879656.49; 0.019652160134492377
1586879657.51; 0.019887964288062998
1586879658.57; 0.007473058510251762
1586879659.61; 0.030283762757435075
1586879660.64; 0.008514041535955266
1586879661.66; 0.002824535082042584
1586879662.7; 0.001539018494965405
1586879663.74; 0.0005024654819583974
1586879664.77; 0.004457091826446796
1586879665.8; 0.004279897773688007
1586879666.85; 0.004008270575013281
1586879667.87; 0.008733343414154354
1586879668.91; 0.003474545901603579
1586879669.94; 0.007170848189018357
1586879670.98; 0.005088158437915359
1586879672.01; 0.009227072444684223
1586879673.04; 0.011349805132027845
1586879674.06; 0.0023362270907123714
1586879675.09; 0.007281964552580591
1586879676.13; 0.0034360187704107897
1586879677.16; 0.001983556578553841
1586879678.19; 0.0015896682943678034
1586879679.21; 0.004908457282814457
1586879680.24; 0.003995091070104637
1586879681.27; 0.010044873244581816
1586879682.3; 0.009501490715865181
1586879683.32; 0.0026872242442039715
1586879684.39; 0.0011597237134191515
1586879685.41; 0.007049531049602258
1586879686.45; 0.0030874240166349903
1586879687.48; 0.009699547341548358
1586879688.5; 0.008123223446929742
1586879689.52; 0.008648129101115717
1586879690.6; 0.01977939242509475
1586879691.62; 0.003339545693889244
1586879692.64; 0.004094798629225106
1586879693.67; 0.005589579360813654
1586879694.72; 0.004554889184302288
1586879695.76; 0.0012153737865698427
1586879696.79; 0.00782289918168886
1586879697.82; 0.0051507981204205674
1586879698.85; 0.0037790969235287283
1586879699.87; 0.0008560645561678307
1586879700.9; 0.001759722345369967
1586879701.93; 0.004729725947684657
1586879702.97; 0.007015997091094205
1586879703.99; 0.00947156941402047
1586879705.03; 0.0030630766712282306
1586879706.08; 0.002438932804258269
1586879707.12; 0.007303534550431333
1586879708.16; 0.01242940226349077
1586879709.19; 0.009446589482854616
1586879710.21; 0.007870926609016886
1586879711.24; 0.010946518233053835
1586879712.28; 0.01996956817985038
1586879713.31; 0.0019408716502439666
1586879714.36; 0.006115339477996452
1586879715.4; 0.009063389663354193
1586879716.43; 0.0089013642338851
1586879717.47; 0.01011079899510721
1586879718.49; 0.0025501452726056223
1586879719.52; 0.004080248069845964
1586879720.54; 0.0050690039912533735
1586879721.56; 0.0029400010374769775
1586879722.59; 0.005507154696278126
1586879723.61; 0.0075743397639466
1586879724.63; 0.012054201967034103
1586879725.66; 0.014959654962641691
1586879726.68; 0.014098015214631502
1586879727.71; 0.00034677135830300104
1586879728.74; 0.006439874614287244
1586879729.77; 0.00016573762201962938
1586879730.83; 0.007664895579553244
1586879731.86; 0.005711093002741301
1586879732.89; 0.002624663936934224
1586879733.93; 0.004410119856232589
1586879734.98; 0.0015371361738365091
1586879736.01; 0.012399354784344188
1586879737.05; 0.0046498670254039795
1586879738.1; 0.0035138797911879877
1586879739.13; 0.011591582655616814
1586879740.2; 0.009404813553226511
1586879741.23; 0.0120836050712686
1586879742.27; 0.005704380751906546
1586879743.29; 0.0005024232151701058
1586879744.32; 0.003322952750304649
1586879745.38; 0.009077277094987249
1586879746.41; 0.002337133023671563
1586879747.46; 0.0025106275880039455
1586879748.48; 0.00936564628020637
1586879749.51; 0.0012485688566705733
1586879750.54; 0.005989915797083571
1586879751.58; 0.0028044617162512053
1586879752.63; 0.0034787358314285824
1586879753.67; 0.0014599015907630492
1586879754.7; 0.003953304368996942
1586879755.73; 0.0012454702930968647
1586879756.78; 0.0047054549367314055
1586879757.82; 0.006573696410466949
1586879758.86; 0.007237938968877387
1586879759.9; 0.0063751000077403724
1586879760.92; 0.003949085093826875
1586879761.97; 0.0038004634218428562
1586879763.01; 0.00020482947985245997
1586879764.04; 0.0014742528434224245
1586879765.07; 0.013522047629585858
1586879766.12; 0.0057849009101328674
1586879767.15; 0.0007116271483456407
1586879768.18; 0.004862687538321427
1586879769.23; 0.0025567926125531146
1586879770.25; 0.010057623863365298
1586879771.28; 0.00139899612650278
1586879772.31; 0.004518649617539908
1586879773.34; 0.003994683348537892
1586879774.37; 0.0041573146653056114
1586879775.4; 0.013735566300998085
1586879776.45; 0.008600538499354174
1586879777.48; 0.0013451508145414168
1586879778.54; 0.022575378714290474
1586879779.56; 0.0077793632080541755
1586879780.6; 0.010716860870405832
1586879781.64; 0.00333830696668045
1586879782.67; 0.00941910969287739
1586879783.7; 0.013249080371555276
1586879784.72; 0.002641201646798215
1586879785.76; 0.007317717690388401
1586879786.83; 0.0008389353023292023
1586879787.85; 0.0010114368221646186
1586879788.87; 0.01336066283336846
1586879789.9; 0.009508879480611611
1586879790.93; 0.00797539576432206
1586879791.97; 0.007535686266989222
1586879792.99; 0.012423696315672726
1586879794.03; 0.006844124096025188
1586879795.05; 0.003636507223056959
1586879796.09; 0.007988944474000524
1586879797.15; 0.013379857814125852
1586879798.19; 0.014084479416926858
1586879799.22; 0.0006131889900795259
1586879800.25; 0.005489154341848199
1586879801.29; 9.206885695672157e-05
1586879802.32; 0.003432586262738943
1586879803.37; 0.013204252020291136
1586879804.39; 0.010067193310317066
1586879805.44; 0.007742753612263523
1586879806.46; 0.001253333390598653
1586879807.49; 0.011688861756115929
1586879808.52; 0.010319319093755136
1586879809.54; 0.014721063226266845
1586879810.57; 0.02049525331212032
1586879811.64; 0.002094299460092923
1586879812.67; 0.002992128163399971
1586879813.7; 0.002011178611135013
1586879814.74; 0.0032764788587163404
1586879815.76; 0.0021818304490887827
1586879816.81; 0.0026953393588027633
1586879817.84; 0.02053508430029457
1586879818.87; 0.0006839753416222616
1586879819.91; 0.0035460819286869116
1586879820.93; 0.011037348151311493
1586879821.96; 0.011612224942548877
1586879822.99; 0.01187773425828565
1586879824.01; 0.013787009784152718
1586879825.04; 0.01667373263203259
1586879826.06; 0.016868715746501867
1586879827.08; 0.0029309762161357222
1586879828.12; 0.0115424273405966
1586879829.14; 0.0059429172537898076
1586879830.17; 0.003997305412013624
1586879831.21; 0.0022124790412693107
1586879832.23; 0.006521000347104761
1586879833.25; 0.0017164619980114815
1586879834.27; 0.006976837253396262
1586879835.3; 0.02020164209859003
1586879836.32; 0.005775462446141855
1586879837.35; 0.0032165997599873375
1586879838.38; 0.008326426749049293
1586879839.41; 0.00712360088995817
1586879840.44; 0.012016130940960185
1586879841.46; 0.004653465642047702
1586879842.5; 0.01566746348973478
1586879843.53; 0.009306899606781244
1586879844.58; 0.0092684442961051
1586879845.6; 0.007672175186344887
1586879846.62; 0.004994845519976032
1586879847.65; 0.006340475832508782
1586879848.67; 0.011486875447919126
1586879849.7; 0.00930690245333593
1586879850.73; 0.0038742136754104928
1586879851.75; 0.0007317657399293076
1586879852.78; 0.002694110519141278
1586879853.83; 0.004976399538913642
1586879854.86; 0.004607811020118209
1586879855.91; 0.004449061889831386
1586879856.93; 0.005373989862694523
1586879857.96; 0.014044465842512413
1586879858.99; 0.01913015718914983
1586879860.02; 0.00755425294596785
1586879861.05; 0.00465840672954447
1586879862.08; 0.0007679521568935768
1586879863.11; 0.012168073285069886
1586879864.14; 0.013409759433992433
1586879865.17; 0.003934007407908502
1586879866.19; 0.0008522276110950258
1586879867.23; 0.006650891434551533
1586879868.26; 6.733298672970817e-05
1586879869.28; 0.01024733613282424
1586879870.31; 0.011639439085098374
1586879871.34; 0.002836296628112224
1586879872.37; 0.019450537314030097
1586879873.41; 0.014605442285225076
1586879874.43; 0.012960256011000846
1586879875.46; 0.0031280842795296457
1586879876.48; 0.006211681631522074
1586879877.5; 0.002412560609135528
1586879878.53; 0.004895328219678315
1586879879.55; 0.01816323113347667
1586879880.58; 0.0036567729483574785
1586879881.6; 0.005278744949517376
1586879882.63; 0.012646899959960087
1586879883.66; 0.008348493791225382
1586879884.68; 0.003956750786283866
1586879885.71; 0.006218258531483334
1586879886.73; 0.002120477554770711
1586879887.76; 0.006181514568227617
1586879888.78; 0.0018888833421357581
1586879889.81; 0.0003116374641767214
1586879890.85; 0.01735675829454751
1586879891.88; 0.005163488527044124
1586879892.95; 0.0011653664307539405
1586879893.98; 0.011218491158721838
1586879895.01; 0.011837510149675809
1586879896.04; 3.6743923291622516e-05
1586879897.06; 0.018011198228566283
1586879898.08; 0.025250683832130916
1586879899.1; 0.0025039932324116554
1586879900.14; 0.00603251144814318
1586879901.17; 0.0052542841431061915
1586879902.19; 0.011412376373089235
1586879903.22; 0.00970532443951494
1586879904.25; 0.0007369541673915986
1586879905.27; 0.008148367452295913
1586879906.33; 0.008761879726390337
1586879907.37; 0.008572472967361744
1586879908.41; 0.004917649073278824
1586879909.43; 0.010650978849548576
1586879910.47; 0.0006906057773555241
1586879911.49; 0.005172359601902113
1586879912.53; 0.008746691076886984
1586879913.55; 0.007906811195126678
1586879914.57; 0.0022080756580886776
1586879915.6; 0.01644324193027622
1586879916.61; 0.002358935000387856
1586879917.67; 0.0012007316306389543
1586879918.72; 0.00048965794906633
1586879919.75; 0.002159359606959961
1586879920.79; 0.006297648295308982
1586879921.81; 0.003458102473346013
1586879922.84; 0.003248641103168484
1586879923.87; 0.003017905729526163
1586879924.89; 0.00370866538916851
1586879925.91; 0.0024999365305458585
1586879926.94; 0.011036710676781115
1586879927.97; 0.011707416109074796
1586879929.0; 0.00809770391806268
1586879930.04; 0.005150623845898844
1586879931.06; 0.018672471434186228
1586879932.09; 0.0231633410189042
1586879933.13; 0.006429541621563839
1586879934.15; 0.009731583419894899
1586879935.18; 0.006527043170220244
1586879936.21; 0.005789473684471837
1586879937.24; 0.003340225067527222
1586879938.26; 0.005499316882657687
1586879939.3; 0.0016818391391069804
1586879940.32; 0.0003488703454596065
1586879941.34; 0.019353615480130662
1586879942.37; 0.0076156377407557985
1586879943.4; 0.011249076620856748
1586879944.43; 0.004245376704467722
1586879945.48; 0.0034951011044212082
1586879946.51; 0.00699281673145128
1586879947.54; 0.005463665267872314
1586879948.56; 0.002974506770708908
1586879949.59; 0.005660561951105321
1586879950.62; 0.0064783421138653735
1586879951.65; 0.006278996801741925
1586879952.67; 0.0008483160550994753
1586879953.69; 0.016369406762439677
1586879954.74; 0.019688737857006984
1586879955.76; 0.009028784350361096
1586879956.78; 0.008399271163255631
1586879957.81; 0.015547931648585235
1586879958.83; 0.01727721478800709
1586879959.85; 0.007546129019155787
1586879960.87; 0.0014355361522326929
1586879961.9; 0.006591578736936263
1586879962.92; 0.015211013345657026
1586879963.95; 0.013457839292378392
1586879964.98; 0.011667343991861527
1586879966.03; 0.0014989444200817492
1586879967.05; 0.00041285876363336693
1586879968.08; 0.010198842953114094
1586879969.09; 0.009142927822125647
1586879970.12; 0.011680976649064805
1586879971.14; 0.005248306302648172
1586879972.17; 0.008003579211209852
1586879973.19; 0.0027565698239836456
1586879974.21; 0.003876964372228661
1586879975.24; 0.0037376656536233857
1586879976.26; 0.018858337685670412
1586879977.29; 0.00994694906982237
1586879978.33; 0.0008524759809656821
1586879979.38; 0.01357728244069157
1586879980.41; 0.00618982429079841
1586879981.44; 0.0028286478372591267
1586879982.46; 0.006789592576433794
1586879983.49; 0.004137432799553038
1586879984.52; 0.003585560339551201
1586879985.55; 0.0053803666393749255
1586879986.57; 0.003919125892529525
1586879987.59; 0.0028484166631365868
1586879988.62; 0.007245628184489442
1586879989.64; 0.005354465023935766
1586879990.66; 0.01030011753507884
1586879991.69; 0.010532747936098721
1586879992.73; 0.008113048420891458
1586879993.76; 0.005288411983860326
1586879994.79; 0.0062996452486271115
1586879995.81; 0.0036710405404926164
1586879996.84; 0.002487094726220454
1586879997.85; 0.00494363935293457
1586879998.88; 0.0019732996531062683
1586879999.9; 0.010813119276698813
1586880000.93; 0.002742690627032786
1586880001.95; 0.004055928861659341
1586880003.09; 0.00497631624989419
1586880004.11; 0.008648248008605745
1586880005.13; 0.019009281180841955
1586880006.18; 0.005697288956302442
1586880007.21; 0.00979822813537963
1586880008.26; 0.002761777818263658
1586880009.28; 0.003307779028135796
1586880010.3; 0.004800445782356652
1586880011.33; 0.0018016190529139414
1586880012.35; 0.017453687220736154
1586880013.37; 0.004709807194942794
1586880014.4; 0.00021041324473330958
1586880015.44; 5.3668826522593194e-05
1586880016.46; 0.0040168458447865235
1586880017.48; 0.02040045374316951
1586880018.5; 0.0030216416135698046
1586880019.53; 0.0019292256302742075
1586880020.55; 0.002686340799618929
1586880021.57; 0.0008329672396000243
1586880022.59; 0.00285930095693044
1586880023.61; 0.0015904815115939802
1586880024.63; 0.004750513262452162
1586880025.64; 0.01349231850056428
1586880026.67; 0.011503486302744413
1586880027.69; 0.0011442569795504162
1586880028.71; 0.0018216443068675772
1586880029.74; 0.020916275144152813
1586880030.76; 0.004039700084109268
1586880031.79; 0.0027627295374677563
1586880032.83; 0.009475754281009156
1586880033.85; 0.006358615476793346
1586880034.88; 0.01593845385594239
1586880035.91; 0.007963106417197725
1586880036.94; 0.003224188631721303
1586880037.96; 0.004193339482236158
1586880038.99; 0.008542554968190813
1586880040.01; 0.005050064713737756
1586880041.04; 0.011098820208563412
1586880042.06; 0.00838673150281552
1586880043.08; 0.00749779128062069
1586880044.14; 0.01097939395285187
1586880045.17; 0.001476310019454169
1586880046.2; 0.0007446793698058229
1586880047.23; 0.01082507231858601
1586880048.26; 0.011546472584620118
1586880049.27; 0.019634732324442537
1586880050.3; 0.0065818844670260945
1586880051.34; 0.00750879417315297
1586880052.37; 0.015434409443028672
1586880053.39; 0.010017119614628853
1586880054.43; 0.00046093695680538005
1586880055.46; 0.003905271781032886
1586880056.48; 0.00283614417042255
1586880057.5; 0.010646393717459346
1586880058.53; 0.003671346972395295
1586880059.56; 0.011649185804618437
1586880060.58; 0.004712152940348623
1586880061.61; 0.00996556115652144
1586880062.65; 0.010873327313936046
1586880063.67; 0.013536004288358251
1586880064.69; 0.007619237381218159
1586880065.71; 0.01616648934226089
1586880066.73; 0.011693714946235594
1586880067.75; 0.007878059093287582
1586880068.78; 0.01236748148969279
1586880069.81; 0.006750214695016618
1586880070.84; 0.008768961859969625
1586880071.86; 4.5077211945354634e-05
1586880072.89; 0.0077034440206795035
1586880073.91; 3.305952227665443e-05
1586880074.95; 0.004279774470026365
1586880075.97; 0.0043184797593470645
1586880076.99; 0.011476003671861641
1586880078.01; 0.013131656344290317
1586880079.03; 0.008068825380612182
1586880080.05; 0.0079807351562843
1586880081.09; 0.011028389799699112
1586880082.11; 0.008903495864317174
1586880083.16; 0.003685209604110458
1586880084.18; 0.00546985120692324
1586880085.21; 0.005427588008671859
1586880086.24; 0.0019097316915083762
1586880087.27; 0.00025491305587754115
1586880088.29; 0.003620668580471019
1586880089.31; 0.0009047733458296195
1586880090.35; 0.0016926645338844054
1586880091.38; 0.004614545204593111
1586880092.41; 0.009287657163078528
1586880093.43; 0.003378323876413819
1586880094.46; 0.006991702372528767
1586880095.48; 0.003218917012881052
1586880096.5; 0.00656732545991176
1586880097.52; 0.0031481201815907536
1586880098.55; 0.013260488396341311
1586880099.57; 0.0036107107367009117
1586880100.59; 0.008037024966133274
1586880101.61; 0.00047580222178721793
1586880102.64; 0.005606715149736055
1586880103.68; 0.0012570820384162906
1586880104.71; 0.006996933235535706
1586880105.73; 0.008532424849443852
1586880106.75; 0.00017668975494733452
1586880107.78; 0.006418575323003682
1586880108.83; 0.007933290581325282
1586880109.86; 0.0009939577865429594
1586880110.9; 0.005471034817867877
1586880111.92; 0.0035558591582426774
1586880112.94; 0.002528254357173562
1586880113.97; 0.004710581663031038
1586880114.99; 0.000587810589412957
1586880116.02; 0.00956099237482503
1586880117.04; 0.0007551274930342328
1586880118.06; 0.0031449646247507443
1586880119.09; 0.005482836929581271
1586880120.12; 0.0009899819769265406
1586880121.15; 0.013925162261656236
1586880122.17; 0.010044044855958695
1586880123.2; 0.006387318189973117
1586880124.24; 0.012313385390462835
1586880125.27; 0.005936888506270416
1586880126.29; 0.0007253429076150425
1586880127.31; 0.0007070010556181408
1586880128.36; 0.0072034061836749805
1586880129.4; 0.003051110139275018
1586880130.43; 0.003432328158240877
1586880131.47; 0.002500161706357605
1586880132.5; 0.002581019975773806
1586880133.53; 0.006406470389497827
1586880134.56; 0.00492423701105018
1586880135.58; 0.009445291118503632
1586880136.6; 0.003720657177680081
1586880137.62; 0.004336087304929057
1586880138.65; 0.00184961589896529
1586880139.68; 0.004488898678965916
1586880140.71; 0.01943218034569836
1586880141.73; 0.0035676074091173238
1586880142.75; 0.011843210126134388
1586880143.79; 0.01975713950865525
1586880144.82; 0.008137879245859257
1586880145.85; 0.006637333421427569
1586880146.9; 0.005123585120725568
1586880147.92; 0.004365033247658426
1586880148.94; 0.003234476359728636
1586880149.97; 0.0008536120882802201
1586880150.99; 0.003459985263340279
1586880152.02; 0.005468593083344124
1586880153.05; 0.004732616227014992
1586880154.07; 0.006872484846953034
1586880155.1; 0.0018559286357244797
1586880156.13; 0.0013466597673014238
1586880157.15; 0.0016147908326809846
1586880158.19; 0.000966032990616969
1586880159.22; 0.011450313494878156
1586880160.26; 0.012220862787809386
1586880161.28; 0.00035003585593608444
1586880162.31; 0.02607672471762662
1586880163.36; 0.017087789852918304
1586880164.39; 0.015137131317042755
1586880165.43; 0.01591956073816343
1586880166.45; 0.0018861752649114508
1586880167.49; 0.0046822823549558384
1586880168.52; 0.0005984418333005656
1586880169.54; 0.0013475523478878176
1586880170.56; 0.009811855540485831
1586880171.59; 0.00390250205496611
1586880172.61; 0.003393070919278124
1586880173.63; 0.0003565903280873528
1586880174.65; 0.007814286595528748
1586880175.68; 0.008504334481334287
1586880176.7; 0.021170211266500934
1586880177.73; 0.0070076835858213365
1586880178.75; 0.000997430182483175
1586880179.81; 0.005265901545394337
1586880180.83; 0.001263444424164449
1586880181.87; 0.00038895066747306195
1586880182.91; 0.004971039205255469
1586880183.94; 0.004195132875423113
1586880184.97; 0.0002574840945285192
1586880185.99; 0.002380634329117663
1586880187.01; 0.004693724024407549
1586880188.03; 0.006287120036229686
1586880189.05; 0.01353620701136123
1586880190.08; 0.007042923403041211
1586880191.11; 0.002916687242469726
1586880192.14; 0.0024422613470687013
1586880193.17; 0.005880859947162628
1586880194.19; 0.004538548259869671
1586880195.21; 0.021180287991282347
1586880196.23; 0.010416891060599828
1586880197.27; 0.003539613396725594
1586880198.29; 0.003968384181257521
1586880199.33; 0.010004571121591858
1586880200.37; 0.010760884969743027
1586880201.4; 0.0017527322706042611
1586880202.43; 0.002696653608464293
1586880203.46; 2.375048997298873e-05
1586880204.49; 0.000906367289814046
1586880205.52; 0.016593284811395582
1586880206.57; 0.0022227309667785036
1586880207.59; 0.0028817077891430606
1586880208.62; 0.00584656211703348
1586880209.65; 0.0069880617671007825
1586880210.67; 0.0031883409482316716
1586880211.7; 0.010583190596357074
1586880212.72; 0.0013419773526863604
1586880213.74; 0.00428149182512793
1586880214.76; 0.00337556552842036
1586880215.79; 0.00503108995258373
1586880216.81; 3.1798272656348436e-05
1586880217.83; 0.0068954908944802995
1586880218.86; 0.0014942217942944466
1586880219.9; 0.005967186720936907
1586880220.94; 0.01439986489230155
1586880221.96; 0.016165688592705563
1586880222.99; 0.00900486773473834
1586880224.01; 0.0044579212166207804
1586880225.03; 0.0019426645340120743
1586880226.05; 0.0008239132115259312
1586880227.08; 0.01496210404574945
1586880228.1; 0.006328399830411613
1586880229.12; 0.004921753396325432
1586880230.14; 0.000914813807962378
1586880231.16; 0.001984179341725588
1586880232.18; 0.0054532166983757915
1586880233.2; 0.010533028803636473
1586880234.22; 0.00691389996574527
1586880235.24; 0.007165603851883542
1586880236.27; 0.0028176477131613975
1586880237.31; 0.015829416982126844
1586880238.37; 0.015180876240006448
1586880239.4; 0.007698092293427494
1586880240.43; 0.009053782924923426
1586880241.45; 0.014087556024312803
1586880242.51; 0.0003287764597611209
1586880243.53; 0.0013946950598115182
1586880244.55; 0.006928100274177895
1586880245.58; 0.00873887415856861
1586880246.61; 0.008723657916343192
1586880247.63; 0.010555084858193592
1586880248.66; 0.0010709248338321986
1586880249.69; 0.011997057021235054
1586880250.73; 0.0035125627883507426
1586880251.76; 0.008165662021010323
1586880252.78; 0.011172403190940733
1586880253.81; 0.04434567878436119
1586880254.83; 0.008801274318492425
1586880255.86; 0.008636855771275445
1586880256.89; 0.000348448875760729
1586880257.92; 0.002852368126071425
1586880258.96; 0.006349669464753127
1586880259.99; 0.0047124369594863935
1586880261.04; 0.00794621358153421
1586880262.06; 0.02008164040720476
1586880263.09; 0.01820654680540007
1586880264.12; 0.01916323243453618
1586880265.14; 0.0016008377403691695
1586880266.17; 0.01137823316172945
1586880267.2; 0.01368990786895129
1586880268.22; 0.010085381323921616
1586880269.24; 0.008892045464499718
1586880270.27; 0.008389725164124617
1586880271.29; 0.0015725570708145509
1586880272.32; 0.0029446066814542704
1586880273.37; 0.0014995409322157705
1586880274.41; 0.00787933118925227
1586880275.44; 0.00470612159618139
1586880276.46; 0.0077844088623234
1586880277.49; 0.0008451219693984546
1586880278.51; 0.004313523028083188
1586880279.54; 0.0039023303244856145
1586880280.62; 0.0006855844903875322
1586880281.66; 0.0035144951245477257
1586880282.68; 0.0035127564529899846
1586880283.7; 0.0018162569653866617
1586880284.72; 0.0004565385499368385
1586880285.73; 0.005106584841330489
1586880286.77; 0.0012627271859123462
1586880287.79; 0.0006647288531822435
1586880288.82; 0.0019804860672639896
1586880289.84; 0.014598433081880791
1586880290.87; 0.027220072064870652
1586880291.9; 0
1586880292.91; 0.009666415499142024
1586880293.97; 0.0016588805473940066
1586880295.0; 0.0041750303739568895
1586880296.02; 0.002122330071118367
1586880297.07; 0.008138449273366495
1586880298.09; 0.006171516225631377
1586880299.12; 0.005538879846544283
1586880300.14; 0.001425510584947387
1586880301.17; 0.004574613754353616
1586880302.19; 0.007098096446565522
1586880303.21; 0.00392751451815232
1586880304.24; 0.0016385485586728962
1586880305.26; 0.016509202481032527
1586880306.29; 0.0012250074155188626
1586880307.31; 0.002532607885878828
1586880308.34; 0.0032376995454061405
1586880309.37; 0.010169575298882051
1586880310.4; 0.004666381333371737
1586880311.44; 0.002717966081840918
1586880312.46; 0.010933430505231309
